,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
921,0.0982,0.07598657433587183,1.4433304574042467,0.392132679622617,1.1789703479931966,0.9456360657815237,1.719901808087919,1.6140755128251159,2.195408553316878,2.7433520481158244,2.990256755174324,3.064267327419079,3.072348741320709
922,0.1075,0.06934893918309572,1.4239426806444946,0.41334085558717515,1.199104064889012,1.0083636930483357,1.6519252554821202,1.5885855850374253,1.9994156003232262,2.423760830664571,2.5933486513553388,2.6424751448723307,2.6552610405440906
923,0.0784,0.048987561819352786,1.3469658738847028,0.450077280490051,1.0687556075975222,0.8883173293636739,1.442346382736286,1.2194687917748812,1.8851734425433786,2.236174462736576,2.466782711657201,2.5155472698326586,2.5369481471324344
924,0.1164,0.07078434470317549,1.438513932552863,0.5734586481163042,1.227856116787262,1.0576745991608312,1.6602579225104075,1.4539406411189217,2.0552189498768176,2.6407142428736985,2.853994287478077,2.911764018847363,2.9241981417648732
925,0.1084,0.07542202395823372,1.330993748668597,0.5125344293469114,1.2113334930251547,1.0708781540394159,1.7102830619497893,1.4606099452930392,2.167853534218427,2.9544837521224547,3.1004231577920853,3.134246403350859,3.1537701010649366
926,0.1279,0.07376355873940725,1.4162138820178671,0.5249726651849738,1.2400954100411963,1.1093513419717014,1.677282823207295,1.4862477928850564,2.102026703032074,2.602138713789454,2.8020698791920267,2.842806554388552,2.8926513540169023
927,0.11,0.06999946686948316,1.45601813139971,0.578152520624621,1.2185643519255431,1.0126324073844812,1.6577808811394121,1.6489999851193953,2.043975137947826,2.254374289272131,2.572629598479723,2.6848497016510744,2.689293445723461
928,0.0908,0.057332638558526036,1.3689165933296938,0.441671059792367,1.0824648128532242,0.888157984137603,1.5304154391560794,1.3600293627274853,1.9576591399998615,2.502974597630402,2.6492354854202906,2.6894360769743915,2.7088448347926644
929,0.1183,0.07096092504869662,1.4594325869011113,0.512958516277707,1.2287067436691224,1.0704069355873975,1.660286466190497,1.6294782283000715,2.0452649507920677,2.4386760932483917,2.6982477355231036,2.7876920505932214,2.796917172350484
930,0.0754,0.05447267188359139,1.5531095128847476,0.4100754944225624,1.0331672079669605,0.8218734236771477,1.486027600676135,1.3492862516835875,1.9541976034888524,2.374797357498053,2.55278971134688,2.5798961050530362,2.5995930803146927
931,0.111,0.0671733551423728,1.3779440141315489,0.563356503067916,1.2009941348715456,1.0392513700161525,1.627656313115643,1.5229056783161345,1.9934838025895312,2.3718342573950744,2.632042399744747,2.678332350946115,2.721461313540292
932,0.0871,0.05629425887885412,1.5357800147389238,0.3808727428453773,1.0491900423633422,0.8357410210710166,1.5157005916587243,1.381942215289218,1.9470165201235623,2.4466303774483014,2.7016335777694622,2.752586404931841,2.793231319873753
933,0.1018,0.07411165393439854,1.405072759381905,0.4177396285593673,1.2166179359144904,0.9730061302971373,1.7012040875436651,1.627595938254562,2.0902694632925476,2.585365635804083,2.7066000569154682,2.776403980865193,2.7896816946293668
934,0.1076,0.05628789383049243,1.4221660294069292,0.436072946509797,1.1072000315550918,1.0267152600055693,1.520816545678253,1.407191532296845,1.825776014369296,2.204838416871851,2.4488582062342594,2.502754141414745,2.5497265720745586
935,0.1198,0.07339372751276223,1.6381506992570531,0.4726264337359254,1.2109812778965479,1.1260225424064298,1.680471740505888,1.5215907321753797,2.0432390705770613,2.438242285227219,2.585769128953082,2.6178278705950992,2.6751749604191
936,0.1002,0.06367851894930432,1.575541865926452,0.41074150860619785,1.1364839769625636,0.9622171322555921,1.5970767305425002,1.3629319098093804,2.041125731840051,2.6682746930279673,2.795324883708499,2.8400667194802742,2.8988829100443905
937,0.1197,0.07411716689464828,1.5249130838836045,0.5092104449245705,1.2353758812328843,1.077103005021229,1.690189006932237,1.6295016532381932,2.129845715305465,2.332657278661025,2.6117059336333606,2.6970083592279703,2.724336780228966
938,0.1179,0.0648582560824309,1.5103059914639463,0.5663728427807344,1.2097187781992573,1.0187270328679552,1.603738178373397,1.5172688046152887,2.0081366607135873,2.3586337641768274,2.5905418926955055,2.666619311532528,2.689466459040055
939,0.1377,0.08126681613994725,1.334115147390742,0.5439569024912254,1.2953602226045102,1.2123936220143094,1.716404361359212,1.4407293886651376,2.112618397124381,2.593722704182921,2.805985309845746,2.8734128495432647,2.8900354102194385
940,0.1048,0.06669042153220515,1.4032405025483043,0.5699913172307278,1.1962241401595903,0.9873175223216704,1.6264638703169203,1.6223538037807206,1.9953155956365316,2.2195193792396166,2.570132295954649,2.6732919866053346,2.7051252117686717
941,0.1232,0.07823504902282977,1.5260815720070389,0.4543948911467881,1.255272008433484,1.1085110146565715,1.7273846128040025,1.5599554997488156,2.118622748167405,2.638830442242884,2.92770222417718,3.017541348840096,3.0632738537920594
942,0.1014,0.0753690135889241,1.553016504442152,0.5699968932848227,1.23595184879153,0.9678159505327617,1.7138324901263202,1.581156758113932,2.1930486214171347,2.79553709567873,2.956130125080375,3.011460879475533,3.025923934506357
943,0.1086,0.06879941150829821,1.3261429939399434,0.5795701587673845,1.2179828194684779,0.9984006972989015,1.6467987927703176,1.5044362616003024,2.085311903961193,2.6066545474990566,2.833775183538028,2.917219194004438,2.9501275129164624
944,0.15,0.08949587746420104,1.4684280932563563,0.5770852968390008,1.3599349805816354,1.192583995529481,1.7951722565508763,1.6215322811683102,2.2047650904185168,2.5342459051879405,2.728500136059332,2.7986836939155015,2.8528566800745394
945,0.1467,0.08574170713644672,1.4113558174514387,0.6646193649350112,1.353312357483984,1.1641962548514315,1.7727612317276038,1.6882477394592463,2.1117434585759494,2.535485928402125,2.6833310563523884,2.7306756092003632,2.772602244969408
946,0.1297,0.08588335972044066,1.5086219225974062,0.3822672119662247,1.28675693020225,1.1939594563445426,1.7840242545216867,1.7331581282419601,2.113499129708046,2.408900960946145,2.556981066278908,2.598593500987064,2.6275887757896332
947,0.1176,0.07561462499844004,1.3612129759815759,0.5441032263804377,1.2515807414175957,1.0790297913822409,1.70641291954844,1.5854767184571967,2.1088029442197307,2.5919286602969733,2.9164190557179914,3.01250513771296,3.018645615434971
948,0.1127,0.06892189760562127,1.4678585492646883,0.5752598729270835,1.2134964947387858,1.0677882034069874,1.64311646403664,1.604723852668605,1.9393298273577773,2.1905711067300273,2.406844972927052,2.4650423813558215,2.4770246990279547
949,0.1082,0.05780599469981776,1.2872068618440542,0.523900677791044,1.153688430341661,0.9976827308881049,1.5369949750599097,1.3448591866860151,1.900347804776605,2.3028705780229446,2.5452393014731935,2.6702423436585145,2.699213058009894
950,0.1262,0.07197813671260546,1.5163247681885401,0.566321392018831,1.2555614705936111,1.0753628037960254,1.665420936279288,1.6038790068118858,2.0489011346688173,2.6089976242094397,2.769366276720453,2.8423406428017484,2.868209391202797
951,0.1249,0.07272560524594705,1.5159202292900826,0.5727689221950865,1.2539271394607459,1.0839788100140235,1.6722341145995132,1.3754225753934644,2.1149693268090006,2.6560121116963846,2.8348236172450636,2.862708589759215,2.913497705948596
952,0.1065,0.07030051871178172,1.4363941841692107,0.45831229987114597,1.1697416008266799,1.0279362109477868,1.66086630636715,1.4683557240608605,2.07100564168937,2.424852487691705,2.564914826604527,2.6201826496950402,2.6476233375126084
953,0.1047,0.07713884873214442,1.4535812373710668,0.3880539663988074,1.1665594961176236,1.003672141417645,1.7303554916520163,1.5547622562989623,2.194710095529315,2.7877243904310482,3.0227073531706923,3.07511547639863,3.117455179541581
954,0.1007,0.06804511677134786,1.458209350535307,0.5450157097039474,1.1884276050345246,0.9657032890736303,1.6406845421274496,1.658538873695913,2.0478727089077653,2.45942777844224,2.6295172194059298,2.662436077646192,2.7111261449186386
955,0.1109,0.051108571075166045,1.308041783846525,0.7111879888320773,1.1607167850556732,1.0024005605624682,1.4694248583794758,1.2956857061792264,1.8123472646936376,2.26027550104907,2.4441561547562376,2.4844389983811133,2.5085315770217185
956,0.1171,0.06537992717011702,1.4340763657769842,0.4379311705469222,1.1655664199553561,1.1321939625895951,1.5967597521004435,1.402053412218537,1.9408125407280907,2.5390737790250917,2.646824768711015,2.6804662341570635,2.6937135944446076
957,0.0911,0.06866566026485622,1.3418397150833823,0.45808949380640396,1.1194917887412617,0.825609480624693,1.6401571042861764,1.6697183124550286,2.036452310379471,2.202183790121465,2.3155809803673035,2.3438382562153164,2.3587122241838876
958,0.1182,0.0624595329674022,1.3075431113605134,0.4913518802573762,1.1558011186560149,1.0655893850880727,1.5748116310029163,1.4113374899027673,1.9177915241205954,2.3537357690622853,2.6281990277587775,2.727209624449105,2.779039780188359
959,0.0993,0.0755553937213576,1.539459103421708,0.36302078853864117,1.1562219348499483,0.9576533602749819,1.715717187743921,1.599471698546095,2.1666161118587803,2.578515171337543,2.7216034954729067,2.7693056077255815,2.776575702645031
960,0.1042,0.061374330585387465,1.5057276762514273,0.4280483656605556,1.1397912109320516,0.9838509115239358,1.573525974568598,1.3465579971617916,1.9802529298585507,2.4456526479148253,2.6996075462054163,2.756112029015549,2.7971727360292356
961,0.1016,0.07584171109789176,1.432473595436599,0.5433665925750333,1.2084439390486719,0.9748156461688353,1.7185002875390165,1.7199176509722842,2.1030255127461803,2.4671147121816475,2.5240742459423853,2.5474381155158063,2.5584772132654967
962,0.1133,0.07378188427408733,1.4789509586536886,0.5666257660597473,1.235219194302445,1.0441114402544032,1.6930751309124847,1.5178933739467717,2.1391184430022347,2.7719377724873295,3.014700357600496,3.0470975806385967,3.1705451999483985
963,0.0969,0.05992326438108589,1.5519906918960937,0.4533385160401364,1.0985881088831093,0.9359880566116354,1.5590686440125923,1.3840589971293058,1.9269872083016542,2.387375596192472,2.6620980835874954,2.749917166182099,2.7644933428299567
964,0.0935,0.06126526778044423,1.3774458977403232,0.34394934441949143,1.0651355473425808,0.9111046468079156,1.571218015786565,1.4203722174442186,2.0316163431809255,2.4929197301211157,2.6405941690553454,2.682567801511749,2.7219682058764993
965,0.1139,0.06345352435558975,1.447732424104264,0.4331554785224858,1.1615985322557028,1.020946649007397,1.5911441659187573,1.3618465300620661,1.9986616096560936,2.518474273403681,2.7800553175207607,2.8464346328052414,2.8986543365219632
966,0.1,0.0640938714244191,1.4921571321051335,0.4415186544246543,1.14051200216123,0.960809637252428,1.6012264056848995,1.4751442225260307,1.9471792279541396,2.339797761505857,2.5545769499959823,2.615372954058421,2.6707742726772437
967,0.1038,0.05799403635288104,1.4868854377274976,0.45221877993787185,1.1327706915329585,0.9728156078485943,1.540049679004884,1.4769253219100933,1.897085409506738,2.1898381258878663,2.3089164143716445,2.3458058717525962,2.367086051163272
968,0.104,0.07406817856797784,1.481806283119292,0.5180817960718249,1.214017683617566,0.9912971773586214,1.7001871825842645,1.7005470410871317,2.0846638884525754,2.4667698314027127,2.640580187063621,2.71137096895552,2.720361906686693
969,0.0997,0.0739393180823403,1.361415109866859,0.41885559255684157,1.1660379909235548,0.956280424127053,1.6995686638406964,1.5882503098832972,2.1279862208475095,2.590410644642881,2.8444525447506055,2.8922059168075034,2.898457306897646
970,0.1277,0.08280825465228547,1.4961433992621092,0.5604608992855225,1.2846244955487127,1.148263670135024,1.759918741658956,1.6729716704634883,2.1708884986101182,2.6254028337420516,2.9223494170962656,2.9520532889680395,2.9991455722550704
971,0.1072,0.06903716851676954,1.4635214238916685,0.39375539959310046,1.1577110382616513,1.045997508476241,1.6474556927041781,1.4378876481191876,2.031097770418484,2.7589522801053885,2.8241471275337005,2.8369824664995695,2.862395360998715
972,0.1181,0.07099184161023894,1.4382555797842944,0.41267676012472876,1.1815733178768966,1.083772912052983,1.657211093789047,1.406542634053391,2.087830969391912,2.5978746174498473,2.7404673082531446,2.7798774397409716,2.803830536332134
973,0.1158,0.07100834786587007,1.3536345422650093,0.483852180269575,1.2233763623713934,1.064092742665029,1.663295568127573,1.404962469631443,2.0765040186089787,2.546571108015328,2.6482441412806543,2.68514306917098,2.711361046025969
974,0.1104,0.06523480874610353,1.4721376370626462,0.40906801377420354,1.138020946131799,1.030352644866277,1.608317288863133,1.5562402836033988,2.019201487338265,2.422491045360379,2.6404011028612455,2.6915039399172853,2.7042968151149602
975,0.1437,0.06833132284914885,1.3427500724037051,0.6723802121863711,1.2642153733081716,1.163928714575539,1.6008429362057797,1.3685823262148409,1.948259127001227,2.4377060504721273,2.7225383565325765,2.7957826727973516,2.8811809219252065
976,0.116,0.07076774464492148,1.4209211504774755,0.4136388033880616,1.1910696940200713,1.0932584226550834,1.6560744806480867,1.3793178726337376,2.0693705994273155,2.541509461542497,2.9376605393401203,3.0808641590823846,3.153465062129771
977,0.141,0.05829373187958281,1.3495021333259438,0.46966869568591285,1.1792731223291555,1.098985577033456,1.5161947400786653,1.3554377382959881,1.8185329362588436,2.3839345652967556,2.5418181245220928,2.5707440801726973,2.6356155713591036
978,0.1083,0.06769483565426795,1.3685245669532249,0.3607538036657276,1.1337398348989267,1.071440996849387,1.6317242994162648,1.455720200348337,2.0491285176211016,2.282898221955535,2.5381551686128647,2.6159521473513068,2.627288041717334
979,0.0983,0.06692051709215396,1.482161765104707,0.5048670415493639,1.1609215486698394,0.9425790219984158,1.6292870380495308,1.5792781163870226,1.987388974278867,2.373986582096495,2.4911775285491444,2.5180245860650334,2.558272128656423
980,0.1204,0.08511860547551504,1.4560519467811903,0.5459642150633766,1.2929592388152158,1.1962514255950603,1.787616148172435,1.6634774072798204,2.164978898660746,2.507496357927136,2.6844587060649103,2.7250248692765697,2.7820851412832113
981,0.1213,0.0796950182096868,1.3544335070653177,0.4067588741559316,1.2415987053647142,1.257687803177165,1.721120609766831,1.6115583283023547,2.004899477452521,2.2750043361150696,2.4284613322067194,2.4901395904715105,2.5362334197249217
982,0.115,0.07406890016974631,1.423658846675779,0.6145796406540338,1.2469615152809872,1.1145194012320605,1.6907868166968751,1.492879536955121,2.073625780809684,2.5635298974213976,2.818393605227683,2.8969719858811076,2.9064231263749067
983,0.1065,0.06358371307428444,1.4766506165110858,0.59689897545341,1.1954674358100597,0.9890145216675572,1.5952906620717604,1.3599416785031058,2.0155248469783684,2.6466748361059946,2.720810322039811,2.7256377567814014,2.7837905690446765
984,0.0951,0.05960652562219576,1.280970993082152,0.4405044587233098,1.086923461864828,0.8907267836985095,1.554562419563979,1.3937980607912794,1.9230215716849715,2.457539410330285,2.637729081825863,2.678761134339422,2.7082746944667675
985,0.1157,0.07121339411301686,1.3356329562606748,0.46795991690104,1.2103648610736029,1.0335271393734278,1.6673752988431276,1.646877051835678,2.035413954500867,2.3956730740633247,2.5298372580134565,2.5451569220636427,2.5641746519556206
986,0.1085,0.08363396480844965,1.5227973980030385,0.4693215879240187,1.2625499457834204,1.0568789429295173,1.7930854027853402,1.7879620255238726,2.1421291709054695,2.2766389448374373,2.537195773170931,2.605578313474317,2.661570036849954
